user,topic,tick
75,Iran,413
77,Iran,413
90,Public Transportation,413
96,Public Transportation,413
23,Privacy,414
24,Public Transportation,414
48,Iran,414
52,Iran,414
57,Public Transportation,414
72,Public Transportation,414
75,Public Transportation,414
78,Public Transportation,414
88,Public Transportation,414
33,Privacy,415
39,Privacy,415
41,Iran,415
48,Iran,415
50,Privacy,415
62,Public Transportation,415
70,Public Transportation,415
79,Iran,415
82,Public Transportation,415
8,Iran,416
13,Privacy,416
44,Privacy,416
56,Public Transportation,416
79,Privacy,416
13,Public Transportation,417
24,Privacy,417
52,Public Transportation,417
80,Public Transportation,417
12,Iran,418
40,Privacy,418
56,Public Transportation,418
69,Iran,418
91,Public Transportation,418
7,Public Transportation,419
15,Iran,419
24,Public Transportation,419
36,Public Transportation,419
40,Privacy,419
42,Privacy,419
49,Public Transportation,419
91,Privacy,419
96,Public Transportation,419
0,Privacy,420
14,Privacy,420
22,Privacy,420
35,Privacy,420
36,Iran,420
44,Privacy,420
49,Privacy,420
50,Privacy,420
59,Public Transportation,420
61,Iran,420
65,Privacy,420
77,Privacy,420
78,Privacy,420
80,Public Transportation,420
82,Iran,420
85,Iran,420
87,Public Transportation,420
94,Public Transportation,420
99,Public Transportation,420
17,Privacy,421
19,Public Transportation,421
34,Iran,421
41,Privacy,421
44,Privacy,421
62,Iran,421
74,Iran,421
86,Public Transportation,421
7,Iran,422
14,Iran,422
19,Public Transportation,422
20,Privacy,422
25,Iran,422
29,Privacy,422
30,Privacy,422
44,Public Transportation,422
52,Privacy,422
54,Public Transportation,422
60,Iran,422
65,Public Transportation,422
87,Privacy,422
6,Privacy,423
7,Privacy,423
19,Iran,423
20,Public Transportation,423
21,Iran,423
30,Public Transportation,423
38,Privacy,423
55,Privacy,423
68,Public Transportation,423
73,Public Transportation,423
82,Privacy,423
24,Public Transportation,424
33,Public Transportation,424
34,Iran,424
39,Iran,424
51,Privacy,424
53,Iran,424
56,Privacy,424
58,Iran,424
66,Iran,424
67,Public Transportation,424
72,Privacy,424
74,Iran,424
77,Public Transportation,424
84,Privacy,424
98,Public Transportation,424
14,Iran,425
15,Privacy,425
16,Iran,425
17,Public Transportation,425
18,Public Transportation,425
50,Privacy,425
55,Iran,425
85,Public Transportation,425
86,Iran,425
91,Iran,425
92,Public Transportation,425
97,Privacy,425
16,Privacy,426
20,Iran,426
24,Public Transportation,426
26,Privacy,426
29,Iran,426
36,Iran,426
42,Public Transportation,426
82,Iran,426
85,Public Transportation,426
89,Iran,426
91,Iran,426
92,Public Transportation,426
26,Public Transportation,427
27,Iran,427
45,Iran,427
47,Privacy,427
54,Public Transportation,427
61,Privacy,427
79,Privacy,427
85,Public Transportation,427
90,Public Transportation,427
91,Public Transportation,427
4,Iran,428
17,Public Transportation,428
28,Public Transportation,428
32,Public Transportation,428
40,Public Transportation,428
21,Public Transportation,429
29,Public Transportation,429
37,Public Transportation,429
38,Public Transportation,429
49,Public Transportation,429
52,Public Transportation,429
54,Privacy,429
55,Iran,429
61,Public Transportation,429
63,Iran,429
65,Public Transportation,429
70,Iran,429
78,Public Transportation,429
83,Privacy,429
89,Privacy,429
96,Privacy,429
99,Public Transportation,429
0,Privacy,430
16,Public Transportation,430
36,Privacy,430
44,Privacy,430
50,Iran,430
51,Public Transportation,430
85,Public Transportation,430
74,Public Transportation,431
95,Public Transportation,431
0,Iran,432
20,Iran,432
22,Iran,432
25,Iran,432
28,Privacy,432
39,Iran,432
47,Public Transportation,432
51,Public Transportation,432
54,Iran,432
56,Privacy,432
71,Public Transportation,432
81,Public Transportation,432
84,Iran,432
88,Privacy,432
89,Public Transportation,432
7,Iran,433
13,Privacy,433
19,Privacy,433
25,Privacy,433
31,Public Transportation,433
34,Public Transportation,433
39,Public Transportation,433
51,Public Transportation,433
75,Iran,433
80,Privacy,433
87,Iran,433
92,Public Transportation,433
5,Public Transportation,434
11,Public Transportation,434
16,Privacy,434
23,Iran,434
35,Iran,434
72,Privacy,434
87,Public Transportation,434
97,Iran,434
15,Public Transportation,435
34,Public Transportation,435
78,Public Transportation,435
86,Public Transportation,435
95,Public Transportation,435
99,Iran,435
0,Privacy,436
3,Privacy,436
11,Iran,436
16,Iran,436
22,Public Transportation,436
31,Public Transportation,436
32,Iran,436
36,Iran,436
44,Privacy,436
51,Public Transportation,436
52,Iran,436
61,Public Transportation,436
74,Iran,436
85,Public Transportation,436
98,Iran,436
3,Public Transportation,437
4,Iran,437
23,Iran,437
49,Privacy,437
65,Privacy,437
73,Public Transportation,437
75,Privacy,437
86,Privacy,437
99,Public Transportation,437
25,Privacy,438
35,Iran,438
67,Public Transportation,438
69,Public Transportation,438
72,Public Transportation,438
73,Public Transportation,438
77,Iran,438
83,Public Transportation,438
87,Privacy,438
93,Public Transportation,438
15,Public Transportation,439
19,Privacy,439
23,Iran,439
32,Privacy,439
67,Iran,439
89,Public Transportation,439
96,Public Transportation,439
15,Iran,440
44,Public Transportation,440
49,Public Transportation,440
52,Iran,440
55,Iran,440
93,Iran,440
22,Iran,441
39,Public Transportation,441
40,Public Transportation,441
41,Iran,441
52,Privacy,441
54,Iran,441
69,Privacy,441
70,Iran,441
80,Privacy,441
84,Public Transportation,441
89,Public Transportation,441
3,Iran,442
11,Public Transportation,442
16,Public Transportation,442
23,Public Transportation,442
26,Public Transportation,442
28,Iran,442
30,Iran,442
31,Iran,442
45,Public Transportation,442
56,Iran,442
68,Iran,442
69,Iran,442
95,Public Transportation,442
0,Privacy,443
13,Public Transportation,443
20,Privacy,443
29,Privacy,443
37,Public Transportation,443
45,Public Transportation,443
57,Iran,443
63,Iran,443
65,Public Transportation,443
71,Public Transportation,443
79,Iran,443
82,Public Transportation,443
93,Public Transportation,443
3,Public Transportation,444
7,Iran,444
22,Public Transportation,444
26,Iran,444
41,Public Transportation,444
50,Privacy,444
52,Iran,444
57,Privacy,444
69,Public Transportation,444
79,Public Transportation,444
82,Iran,444
93,Privacy,444
98,Public Transportation,444
19,Public Transportation,445
32,Privacy,445
34,Public Transportation,445
43,Public Transportation,445
48,Privacy,445
51,Iran,445
78,Public Transportation,445
82,Public Transportation,445
83,Public Transportation,445
7,Iran,446
9,Iran,446
36,Public Transportation,446
44,Privacy,446
54,Public Transportation,446
58,Public Transportation,446
64,Iran,446
83,Public Transportation,446
85,Iran,446
86,Public Transportation,446
0,Iran,447
8,Privacy,447
15,Privacy,447
26,Privacy,447
43,Public Transportation,447
53,Iran,447
60,Public Transportation,447
75,Iran,447
84,Iran,447
86,Privacy,447
92,Iran,447
0,Public Transportation,448
3,Public Transportation,448
25,Privacy,448
51,Privacy,448
54,Public Transportation,448
58,Privacy,448
96,Public Transportation,448
16,Public Transportation,449
23,Iran,449
40,Public Transportation,449
46,Public Transportation,449
49,Privacy,449
51,Public Transportation,449
57,Public Transportation,449
76,Privacy,449
16,Public Transportation,450
34,Iran,450
36,Public Transportation,450
37,Privacy,450
56,Privacy,450
79,Privacy,450
7,Public Transportation,451
11,Public Transportation,451
16,Iran,451
18,Public Transportation,451
23,Privacy,451
52,Public Transportation,451
53,Iran,451
56,Public Transportation,451
59,Privacy,451
82,Iran,451
90,Privacy,451
91,Privacy,451
12,Public Transportation,452
21,Privacy,452
29,Privacy,452
34,Privacy,452
53,Public Transportation,452
58,Public Transportation,452
64,Privacy,452
66,Iran,452
75,Public Transportation,452
87,Iran,452
21,Privacy,453
26,Public Transportation,453
28,Public Transportation,453
35,Iran,453
65,Privacy,453
74,Public Transportation,453
82,Iran,453
87,Privacy,453
91,Public Transportation,453
92,Public Transportation,453
93,Public Transportation,453
95,Public Transportation,453
96,Privacy,453
8,Public Transportation,454
12,Privacy,454
33,Iran,454
35,Public Transportation,454
37,Public Transportation,454
53,Public Transportation,454
65,Public Transportation,454
79,Iran,454
69,Privacy,455
71,Public Transportation,455
75,Public Transportation,455
77,Privacy,455
78,Privacy,455
13,Privacy,456
42,Public Transportation,456
63,Iran,456
71,Public Transportation,456
74,Privacy,456
91,Privacy,456
0,Public Transportation,457
5,Privacy,457
15,Iran,457
17,Privacy,457
27,Privacy,457
28,Iran,457
53,Public Transportation,457
62,Iran,457
81,Public Transportation,457
8,Iran,458
20,Privacy,458
25,Privacy,458
30,Privacy,458
50,Privacy,458
70,Public Transportation,458
79,Public Transportation,458
85,Public Transportation,458
87,Privacy,458
21,Public Transportation,459
34,Iran,459
45,Privacy,459
57,Privacy,459
83,Privacy,459
86,Public Transportation,459
90,Privacy,459
2,Iran,460
23,Iran,460
52,Iran,460
69,Public Transportation,460
78,Public Transportation,460
96,Iran,460
6,Public Transportation,461
9,Public Transportation,461
31,Privacy,461
33,Iran,461
43,Iran,461
55,Iran,461
65,Public Transportation,461
70,Privacy,461
77,Privacy,461
80,Iran,461
86,Public Transportation,461
14,Iran,462
24,Privacy,462
28,Privacy,462
34,Iran,462
45,Privacy,462
73,Iran,462
5,Privacy,463
9,Privacy,463
35,Public Transportation,463
37,Public Transportation,463
45,Iran,463
50,Privacy,463
2,Public Transportation,464
14,Privacy,464
19,Privacy,464
24,Public Transportation,464
26,Public Transportation,464
34,Privacy,464
49,Iran,464
53,Privacy,464
58,Privacy,464
60,Privacy,464
67,Privacy,464
69,Public Transportation,464
74,Privacy,464
78,Iran,464
96,Public Transportation,464
99,Privacy,464
5,Public Transportation,465
18,Public Transportation,465
39,Iran,465
43,Public Transportation,465
49,Public Transportation,465
73,Privacy,465
75,Iran,465
77,Privacy,465
83,Public Transportation,465
6,Privacy,466
30,Public Transportation,466
33,Public Transportation,466
37,Privacy,466
49,Privacy,466
60,Iran,466
63,Public Transportation,466
72,Iran,466
79,Iran,466
88,Public Transportation,466
89,Public Transportation,466
3,Public Transportation,467
25,Public Transportation,467
33,Privacy,467
36,Iran,467
55,Privacy,467
57,Iran,467
72,Public Transportation,467
82,Iran,467
93,Privacy,467
3,Privacy,468
4,Iran,468
21,Privacy,468
37,Iran,468
40,Public Transportation,468
41,Iran,468
44,Privacy,468
61,Iran,468
84,Iran,468
89,Iran,468
21,Public Transportation,469
30,Privacy,469
34,Public Transportation,469
69,Public Transportation,469
82,Privacy,469
86,Public Transportation,469
90,Iran,469
94,Public Transportation,469
95,Public Transportation,469
99,Public Transportation,469
11,Privacy,470
22,Iran,470
48,Privacy,470
49,Iran,470
55,Privacy,470
61,Privacy,470
72,Iran,470
82,Privacy,470
89,Iran,470
90,Public Transportation,470
93,Privacy,470
99,Privacy,470
6,Iran,471
14,Privacy,471
18,Public Transportation,471
22,Iran,471
36,Privacy,471
42,Public Transportation,471
53,Public Transportation,471
58,Iran,471
69,Public Transportation,471
75,Privacy,471
83,Iran,471
85,Iran,471
5,Iran,472
9,Public Transportation,472
16,Privacy,472
31,Public Transportation,472
38,Public Transportation,472
56,Iran,472
69,Public Transportation,472
73,Public Transportation,472
82,Iran,472
0,Privacy,473
16,Public Transportation,473
25,Privacy,473
26,Iran,473
34,Privacy,473
48,Public Transportation,473
64,Public Transportation,473
69,Public Transportation,473
74,Iran,473
95,Iran,473
7,Public Transportation,474
11,Public Transportation,474
15,Privacy,474
19,Public Transportation,474
30,Privacy,474
35,Iran,474
37,Public Transportation,474
38,Public Transportation,474
76,Privacy,474
81,Privacy,474
85,Public Transportation,474
94,Iran,474
99,Public Transportation,474
14,Privacy,475
17,Iran,475
20,Privacy,475
63,Iran,475
76,Iran,475
89,Public Transportation,475
8,Privacy,476
12,Public Transportation,476
30,Privacy,476
48,Public Transportation,476
66,Privacy,476
73,Privacy,476
79,Privacy,476
84,Privacy,476
86,Public Transportation,476
90,Privacy,476
1,Public Transportation,477
15,Iran,477
21,Iran,477
31,Public Transportation,477
47,Public Transportation,477
62,Privacy,477
68,Public Transportation,477
84,Privacy,477
88,Public Transportation,477
94,Iran,477
97,Iran,477
22,Privacy,478
24,Privacy,478
29,Privacy,478
39,Privacy,478
65,Iran,478
67,Privacy,478
71,Privacy,478
79,Privacy,478
87,Public Transportation,478
90,Iran,478
96,Iran,478
0,Iran,479
10,Privacy,479
16,Privacy,479
21,Public Transportation,479
33,Privacy,479
44,Privacy,479
50,Privacy,479
51,Public Transportation,479
57,Iran,479
60,Public Transportation,479
77,Public Transportation,479
80,Iran,479
6,Privacy,480
8,Iran,480
19,Public Transportation,480
27,Public Transportation,480
28,Privacy,480
43,Privacy,480
47,Iran,480
49,Privacy,480
65,Public Transportation,480
73,Privacy,480
79,Public Transportation,480
80,Public Transportation,480
82,Privacy,480
93,Iran,480
99,Privacy,480
9,Privacy,481
11,Iran,481
14,Iran,481
19,Iran,481
26,Public Transportation,481
28,Public Transportation,481
34,Iran,481
35,Iran,481
38,Iran,481
40,Privacy,481
46,Privacy,481
66,Privacy,481
67,Iran,481
8,Privacy,482
15,Privacy,482
21,Privacy,482
43,Iran,482
49,Privacy,482
51,Iran,482
58,Public Transportation,482
71,Privacy,482
75,Privacy,482
83,Public Transportation,482
93,Public Transportation,482
97,Public Transportation,482
99,Iran,482
1,Iran,483
5,Public Transportation,483
11,Public Transportation,483
16,Privacy,483
29,Iran,483
40,Public Transportation,483
69,Iran,483
71,Privacy,483
95,Privacy,483
7,Iran,484
10,Public Transportation,484
25,Privacy,484
63,Public Transportation,484
80,Iran,484
90,Iran,484
18,Privacy,485
20,Privacy,485
29,Public Transportation,485
47,Iran,485
48,Public Transportation,485
68,Privacy,485
73,Privacy,485
5,Iran,486
6,Iran,486
11,Privacy,486
16,Privacy,486
36,Public Transportation,486
42,Iran,486
52,Iran,486
54,Privacy,486
60,Public Transportation,486
63,Public Transportation,486
66,Privacy,486
69,Iran,486
76,Iran,486
78,Iran,486
85,Public Transportation,486
6,Iran,487
23,Iran,487
32,Public Transportation,487
34,Iran,487
86,Privacy,487
92,Public Transportation,487
3,Public Transportation,488
7,Privacy,488
8,Public Transportation,488
12,Privacy,488
36,Public Transportation,488
65,Public Transportation,488
74,Public Transportation,488
85,Privacy,488
86,Public Transportation,488
89,Iran,488
93,Public Transportation,488
21,Privacy,489
28,Privacy,489
43,Privacy,489
50,Iran,489
63,Iran,489
71,Public Transportation,489
73,Iran,489
87,Iran,489
96,Privacy,489
98,Public Transportation,489
30,Iran,490
33,Public Transportation,490
51,Iran,490
92,Public Transportation,490
93,Iran,490
0,Public Transportation,491
34,Iran,491
40,Iran,491
48,Public Transportation,491
52,Privacy,491
64,Public Transportation,491
67,Privacy,491
71,Public Transportation,491
94,Privacy,491
96,Iran,491
10,Iran,492
30,Iran,492
74,Public Transportation,492
77,Public Transportation,492
99,Iran,492
11,Iran,493
18,Iran,493
29,Public Transportation,493
32,Privacy,493
37,Privacy,493
39,Iran,493
98,Public Transportation,493
3,Privacy,494
6,Public Transportation,494
8,Iran,494
24,Iran,494
40,Iran,494
52,Iran,494
77,Iran,494
86,Public Transportation,494
